"","00","01","10","11"
"EV_n",0.582387208501071,0.570395567511686,0.601445115652549,0.588154051764208
"EV_y",0.417612791498929,0.429604432488314,0.398554884347451,0.411845948235792
"SD_n",0.0146270509666119,0.0112979072527974,0.0138826467796946,0.0107100076464333
"SD_y",0.0146270509666119,0.0112979072527974,0.0138826467796946,0.0107100076464333
"post.theta_n",661.4571075379,1094.4571075379,747.4571075379,1241.4571075379
"post.theta_y",474.311497751932,824.311497751932,495.311497751932,869.311497751932
"opt.theta_n",55.4571075378995,NA,NA,NA
"opt.theta_y",39.3114977519315,NA,NA,NA
"max.spread_n",1.734718315538,NA,NA,NA
"max.spread_y",1.734718315538,NA,NA,NA
