"","AA","AB","BA","BB"
"EV_absent",0.736346946874028,0.718916513331443,0.722607521342819,0.721908983442044
"EV_present",0.263653053125972,0.281083486668557,0.277392478657181,0.278091016557955
"SD_absent",0.0117335192822703,0.0112624138602888,0.0111059244919126,0.0102653215488031
"SD_present",0.0117335192822703,0.0112624138602888,0.0111059244919126,0.0102653215488031
"post.theta_absent",1037.60752227111,1144.60752227111,1173.60752227111,1374.60752227111
"post.theta_present",371.521050443161,447.521050443161,450.521050443161,529.521050443161
"opt.theta_absent",90.6075222711126,NA,NA,NA
"opt.theta_present",34.5210504431613,NA,NA,NA
"max.spread_absent",1.07171925441768,NA,NA,NA
"max.spread_present",1.07171925441768,NA,NA,NA
