"","AA","AB","BA","BB"
"EV_absent",0.589014801990125,0.570231995127427,0.585175662726284,0.505057681497506
"EV_present",0.410985198009875,0.429768004872573,0.414824337273716,0.494942318502494
"SD_absent",0.0074049691102822,0.0190436657009107,0.0168325058179195,0.0376071933820541
"SD_present",0.0074049691102822,0.0190436657009107,0.0168325058179195,0.0376071933820541
"post.theta_absent",2599.76271590842,384.762715908419,500.762715908419,88.762715908419
"post.theta_present",1813.9849643273,289.984964327303,354.984964327303,86.9849643273033
"opt.theta_absent",12.762715908419,NA,NA,NA
"opt.theta_present",9.98496432730331,NA,NA,NA
"max.spread_absent",2.19041672646935,NA,NA,NA
"max.spread_present",2.19041672646935,NA,NA,NA
