"","AA","AB","BA","BB"
"EV_absent",0.606081300318754,0.597654948604829,0.568607860607193,0.599267379741948
"EV_present",0.393918699681246,0.402345051395171,0.431392139392807,0.400732620258052
"SD_absent",0.0139344820829546,0.0205831624614548,0.00869890034063257,0.0137587572275267
"SD_present",0.0139344820829546,0.0205831624614548,0.00869890034063257,0.0137587572275267
"post.theta_absent",744.617697752579,338.617697752579,1842.61769775258,759.617697752579
"post.theta_present",483.959553122782,227.959553122782,1397.95955312278,507.959553122782
"opt.theta_absent",40.6176977525789,NA,NA,NA
"opt.theta_present",27.959553122782,NA,NA,NA
"max.spread_absent",2.28123415586974,NA,NA,NA
"max.spread_present",2.28123415586975,NA,NA,NA
