"","AA","AB","BA","BB"
"EV_absent",0.729692250076762,0.70174841777229,0.723422236016382,0.728459065693677
"EV_present",0.270307749923238,0.29825158222771,0.276577763983618,0.271540934306323
"SD_absent",0.00724239535527677,0.0149984988824767,0.0127676777394058,0.0225674209208313
"SD_present",0.00724239535527677,0.0149984988824767,0.0127676777394058,0.0225674209208313
"post.theta_absent",2743.20333556696,652.203335566958,887.203335566958,282.203335566958
"post.theta_present",1016.1943218405,277.194321840503,339.194321840503,105.194321840503
"opt.theta_absent",49.2033355669585,NA,NA,NA
"opt.theta_present",19.1943218405027,NA,NA,NA
"max.spread_absent",1.677749258704,NA,NA,NA
"max.spread_present",1.677749258704,NA,NA,NA
