"","AA","AB","BA","BB"
"EV_absent",0.717927719893333,0.7326514362941,0.712505873030887,0.725413039153328
"EV_present",0.282072280106667,0.2673485637059,0.287494126969113,0.274586960846672
"SD_absent",0.0175047896992374,0.0106998316000936,0.0134112222029643,0.00825094790319842
"SD_present",0.0175047896992374,0.0106998316000936,0.0134112222029643,0.00825094790319843
"post.theta_absent",473.751308099411,1252.75130809941,810.751308099411,2121.75130809941
"post.theta_present",186.135885237822,457.135885237822,327.135885237822,803.135885237822
"opt.theta_absent",72.7513080994108,NA,NA,NA
"opt.theta_present",28.1358852378223,NA,NA,NA
"max.spread_absent",1.17421981051963,NA,NA,NA
"max.spread_present",1.17421981051963,NA,NA,NA
