"","00","01","10","11"
"EV_n",0.737037684593821,0.707509179316661,0.732637417902659,0.728351254266354
"EV_y",0.262962315406179,0.292490820683339,0.267362582097341,0.271648745733646
"SD_n",0.014275143246526,0.0108927500556503,0.0148933374982284,0.00842555818229954
"SD_y",0.014275143246526,0.0108927500556503,0.0148933374982284,0.00842555818229954
"post.theta_n",700.253172583105,1233.25317258311,646.253172583105,2029.25317258311
"post.theta_y",249.838236879916,509.838236879916,235.838236879916,756.838236879916
"opt.theta_n",60.2531725831051,NA,NA,NA
"opt.theta_y",22.8382368799165,NA,NA,NA
"max.spread_n",1.64445723802795,NA,NA,NA
"max.spread_y",1.64445723802795,NA,NA,NA
