"","AA","AB","BA","BB"
"EV_absent",0.734868098094419,0.705075765678283,0.720773591711267,0.741108518774722
"EV_present",0.265131901905582,0.294924234321717,0.279226408288733,0.258891481225278
"SD_absent",0.0117223159146808,0.0117006241640489,0.00990375640734949,0.0119485957189397
"SD_present",0.0117223159146808,0.0117006241640489,0.00990375640734949,0.0119485957189397
"post.theta_absent",1041.23205603881,1070.23205603881,1478.23205603881,995.23205603881
"post.theta_present",375.664471023423,447.664471023423,572.664471023423,347.664471023423
"opt.theta_absent",54.2320560388098,NA,NA,NA
"opt.theta_present",20.664471023423,NA,NA,NA
"max.spread_absent",2.15462528351382,NA,NA,NA
"max.spread_present",2.15462528351383,NA,NA,NA
