"","AA","AB","BA","BB"
"EV_absent",0.735469839023775,0.721263393641666,0.699788266164949,0.714754315607378
"EV_present",0.264530160976225,0.278736606358334,0.300211733835051,0.285245684392622
"SD_absent",0.00905191412975966,0.00849720047620342,0.0196619098066156,0.0184887908158918
"SD_present",0.00905191412975966,0.00849720047620342,0.0196619098066156,0.0184887908158918
"post.theta_absent",1745.5855448054,2007.5855448054,379.585544805399,425.585544805399
"post.theta_present",627.843591489844,775.843591489844,162.843591489844,169.843591489844
"opt.theta_absent",47.5855448053991,NA,NA,NA
"opt.theta_present",18.8435914898444,NA,NA,NA
"max.spread_absent",1.64845192495288,NA,NA,NA
"max.spread_present",1.64845192495288,NA,NA,NA
