"","AA","AB","BA","BB"
"EV_absent",0.726923057270428,0.723669135053871,0.725577168391694,0.695573732871162
"EV_present",0.273076942729572,0.276330864946129,0.274422831608306,0.304426267128838
"SD_absent",0.00825125517119609,0.0202921879569042,0.00896283637144476,0.023252563336195
"SD_present",0.00825125517119609,0.0202921879569042,0.00896283637144476,0.023252563336195
"post.theta_absent",2118.71677891167,350.716778911667,1797.71677891167,271.716778911667
"post.theta_present",795.92013860114,133.92013860114,679.92013860114,118.92013860114
"opt.theta_absent",42.7167789116673,NA,NA,NA
"opt.theta_present",16.9201386011397,NA,NA,NA
"max.spread_absent",1.27058399094585,NA,NA,NA
"max.spread_present",1.27058399094586,NA,NA,NA
