"","00","01","10","11"
"EV_n",0.58343743621988,0.574294198822552,0.601114396079746,0.566971784848301
"EV_y",0.41656256378012,0.425705801177448,0.398885603920254,0.433028215151699
"SD_n",0.00750758471068567,0.0172885172588947,0.0163408962816322,0.0339544458277736
"SD_y",0.00750758471068567,0.0172885172588947,0.0163408962816322,0.0339544458277736
"post.theta_n",2515.17153356946,469.171533569455,539.171533569455,120.171533569455
"post.theta_y",1795.78175366795,347.781753667948,357.781753667948,91.7817536679484
"opt.theta_n",30.1715335694553,NA,NA,NA
"opt.theta_y",21.7817536679484,NA,NA,NA
"max.spread_n",1.12741892632611,NA,NA,NA
"max.spread_y",1.1274189263261,NA,NA,NA
