"","00","01","10","11"
"EV_n",0.587895551955753,0.58548418145153,0.571939925864063,0.586810161250564
"EV_y",0.412104448044246,0.41451581854847,0.428060074135938,0.413189838749436
"SD_n",0.00777630355876795,0.0184953886697346,0.0136423239511468,0.0286465653740793
"SD_y",0.00777630355876795,0.0184953886697346,0.0136423239511468,0.0286465653740793
"post.theta_n",2354.79349610165,414.793496101648,751.793496101648,172.793496101648
"post.theta_y",1650.66884881311,293.668848813109,562.668848813109,121.668848813109
"opt.theta_n",42.7934961016476,NA,NA,NA
"opt.theta_y",30.668848813109,NA,NA,NA
"max.spread_n",1.01608839677101,NA,NA,NA
"max.spread_y",1.01608839677102,NA,NA,NA
