"","AA","AB","BA","BB"
"EV_absent",0.732687523146906,0.72149396047156,0.713537341045463,0.730201874959934
"EV_present",0.267312476853094,0.27850603952844,0.286462658954537,0.269798125040066
"SD_absent",0.0131598046224027,0.0114304707746202,0.0112537902739247,0.00943317996223079
"SD_present",0.0131598046224027,0.0114304707746202,0.0112537902739247,0.00943317996223079
"post.theta_absent",827.892134960498,1108.8921349605,1150.8921349605,1615.8921349605
"post.theta_present",302.046766420934,428.046766420934,462.046766420934,597.046766420934
"opt.theta_absent",83.8921349604976,NA,NA,NA
"opt.theta_present",32.0467664209344,NA,NA,NA
"max.spread_absent",1.13484325695357,NA,NA,NA
"max.spread_present",1.13484325695358,NA,NA,NA
