"","AA","AB","BA","BB"
"EV_absent",0.629244677721554,0.561437421342985,0.572199348061477,0.588889978097412
"EV_present",0.370755322278446,0.438562578657015,0.427800651938523,0.411110021902588
"SD_absent",0.016480056653231,0.0130042959387185,0.0135007393142257,0.0097802657435865
"SD_present",0.016480056653231,0.0130042959387185,0.0135007393142257,0.0097802657435865
"post.theta_absent",539.887428732644,816.887428732644,767.887428732644,1489.88742873264
"post.theta_present",318.105412283564,638.105412283564,574.105412283564,1040.10541228356
"opt.theta_absent",22.8874287326436,NA,NA,NA
"opt.theta_present",16.1054122835636,NA,NA,NA
"max.spread_absent",3.23000121639895,NA,NA,NA
"max.spread_present",3.23000121639896,NA,NA,NA
