"","AA","AB","BA","BB"
"EV_absent",0.727747417526654,0.725942388208684,0.713166054295503,0.745385485803485
"EV_present",0.272252582473346,0.274057611791316,0.286833945704497,0.254614514196515
"SD_absent",0.00730280914521286,0.0183768190681895,0.0110971172878937,0.0249810081575387
"SD_present",0.00730280914521286,0.0183768190681895,0.0110971172878937,0.0249810081575387
"post.theta_absent",2702.94082278595,426.940822785952,1183.94082278595,225.940822785951
"post.theta_present",1011.17860613934,161.178606139338,476.178606139338,77.1786061393376
"opt.theta_absent",42.9408227859515,NA,NA,NA
"opt.theta_present",16.1786061393376,NA,NA,NA
"max.spread_absent",1.1786921122618,NA,NA,NA
"max.spread_present",1.1786921122618,NA,NA,NA
