"","AA","AB","BA","BB"
"EV_absent",0.726523350557458,0.700965360558057,0.729457761108825,0.716826083163644
"EV_present",0.273476649442542,0.299034639441943,0.270542238891175,0.283173916836356
"SD_absent",0.00892606201467975,0.0181154531982904,0.00878395241326625,0.0176752642901137
"SD_present",0.00892606201467975,0.0181154531982904,0.00878395241326625,0.0176752642901137
"post.theta_absent",1811.0290461598,447.0290461598,1865.0290461598,465.0290461598
"post.theta_present",681.704387349536,190.704387349536,691.704387349536,183.704387349536
"opt.theta_absent",55.0290461597995,NA,NA,NA
"opt.theta_present",21.7043873495364,NA,NA,NA
"max.spread_absent",1.415226737704,NA,NA,NA
"max.spread_present",1.41522673770399,NA,NA,NA
