"","AA","AB","BA","BB"
"EV_absent",0.719728588595029,0.735670609204137,0.720899383675702,0.735555256779216
"EV_present",0.280271411404971,0.264329390795863,0.279100616324298,0.264444743220784
"SD_absent",0.00783738683797292,0.0119094992109869,0.0127690238268877,0.0194910053744856
"SD_present",0.00783738683797292,0.0119094992109869,0.0127690238268877,0.0194910053744856
"post.theta_absent",2362.87896752513,1007.87896752513,888.878967525127,375.878967525127
"post.theta_present",920.134942117763,362.134942117763,344.134942117763,135.134942117763
"opt.theta_absent",66.8789675251269,NA,NA,NA
"opt.theta_present",25.1349421177632,NA,NA,NA
"max.spread_absent",1.11819242731968,NA,NA,NA
"max.spread_present",1.11819242731968,NA,NA,NA
