"","AA","AB","BA","BB"
"EV_absent",0.720639062750744,0.722044753615929,0.733034297769629,0.756491352705783
"EV_present",0.279360937249256,0.277955246384071,0.266965702230371,0.243508647294217
"SD_absent",0.00812288403945676,0.00962333098723839,0.0177212772323165,0.0210395467718478
"SD_present",0.00812288403945676,0.00962333098723839,0.0177212772323165,0.0210395467718478
"post.theta_absent",2198.05426590091,1564.05426590091,456.05426590091,314.05426590091
"post.theta_present",852.091610886201,602.091610886201,166.091610886201,101.091610886201
"opt.theta_absent",41.0542659009102,NA,NA,NA
"opt.theta_present",15.0916108862013,NA,NA,NA
"max.spread_absent",1.58968118423242,NA,NA,NA
"max.spread_present",1.58968118423242,NA,NA,NA
