"","00","01","10","11"
"EV_n",0.716910387850779,0.714666675825925,0.747883555052128,0.698323217686183
"EV_y",0.28308961214922,0.285333324174075,0.252116444947872,0.301676782313817
"SD_n",0.00807803171397673,0.0159942942811625,0.0101391894314866,0.0206900685538127
"SD_y",0.00807803171397673,0.0159942942811625,0.0101391894314866,0.0206900685538127
"post.theta_n",2228.96326366287,568.963263662866,1370.96326366287,342.963263662866
"post.theta_y",880.160695811426,227.160695811426,462.160695811426,148.160695811426
"opt.theta_n",35.9632636628658,NA,NA,NA
"opt.theta_y",14.1606958114259,NA,NA,NA
"max.spread_n",2.38922105511695,NA,NA,NA
"max.spread_y",2.38922105511694,NA,NA,NA
