"","AA","AB","BA","BB"
"EV_absent",0.724882882374439,0.702694435957929,0.738172579923811,0.736220817175474
"EV_present",0.275117117625561,0.297305564042071,0.261827420076189,0.263779182824526
"SD_absent",0.00894300474548978,0.0119762730433959,0.0113909145773755,0.0148591304806412
"SD_present",0.00894300474548978,0.0119762730433959,0.0113909145773755,0.0148591304806412
"post.theta_absent",1806.80871662724,1022.80871662724,1098.80871662724,646.808716627238
"post.theta_present",685.743888158827,432.743888158827,389.743888158827,231.743888158827
"opt.theta_absent",51.8087166272385,NA,NA,NA
"opt.theta_present",19.7438881588267,NA,NA,NA
"max.spread_absent",2.1465115088304,NA,NA,NA
"max.spread_present",2.14651150883039,NA,NA,NA
