"","AA","AB","BA","BB"
"EV_absent",0.753671837288938,0.724553104038718,0.721473724287302,0.720860124417694
"EV_present",0.246328162711062,0.275446895961282,0.278526275712698,0.279139875582306
"SD_absent",0.01806260656214,0.0128639669229031,0.0117965542497433,0.0080853716116543
"SD_present",0.01806260656214,0.0128639669229031,0.0117965542497433,0.0080853716116543
"post.theta_absent",428.108556022234,873.108556022234,1041.10855602223,2218.10855602223
"post.theta_present",139.921898136966,331.921898136966,401.921898136966,858.921898136966
"opt.theta_absent",48.1085560222343,NA,NA,NA
"opt.theta_present",17.9218981369655,NA,NA,NA
"max.spread_absent",1.65802233767326,NA,NA,NA
"max.spread_present",1.65802233767327,NA,NA,NA
