"","00","01","10","11"
"EV_n",0.728307812772212,0.728965424353896,0.717634156123937,0.725254425436364
"EV_y",0.271692187227788,0.271034575646104,0.282365843876063,0.274745574563636
"SD_n",0.013968491983106,0.0117702707659059,0.0107023196333704,0.0091806829413764
"SD_y",0.013968491983106,0.0117702707659059,0.0107023196333704,0.0091806829413764
"post.theta_n",737.869546820834,1038.86954682083,1268.86954682083,1713.86954682083
"post.theta_y",275.259152172832,386.259152172832,499.259152172832,649.259152172832
"opt.theta_n",97.8695468208343,NA,NA,NA
"opt.theta_y",37.2591521728322,NA,NA,NA
"max.spread_n",0.712279646338383,NA,NA,NA
"max.spread_y",0.712279646338383,NA,NA,NA
