"","00","01","10","11"
"EV_n",0.586746004783882,0.599717526893291,0.576411287762468,0.581463678733317
"EV_y",0.413253995216118,0.400282473106709,0.423588712237532,0.418536321266683
"SD_n",0.0151635462941155,0.0136491827680094,0.0111910710870505,0.0105692574862226
"SD_y",0.0151635462941155,0.0136491827680094,0.0111910710870505,0.0105692574862226
"post.theta_n",618.164063528063,772.164063528063,1123.16406352806,1266.16406352806
"post.theta_y",435.38220434257,515.38220434257,825.38220434257,911.38220434257
"opt.theta_n",64.1640635280633,NA,NA,NA
"opt.theta_y",45.3822043425695,NA,NA,NA
"max.spread_n",1.32042916286996,NA,NA,NA
"max.spread_y",1.32042916286996,NA,NA,NA
