"","AA","AB","BA","BB"
"EV_absent",0.615160131002673,0.589961246235329,0.580714807863217,0.5727733614277
"EV_present",0.384839868997327,0.410038753764671,0.419285192136783,0.4272266385723
"SD_absent",0.0158490878152096,0.0168654929370468,0.00993774502520902,0.0109510880634093
"SD_present",0.0158490878152096,0.0168654929370468,0.00993774502520902,0.0109510880634093
"post.theta_absent",579.144343134708,501.144343134708,1431.14434313471,1168.14434313471
"post.theta_present",362.308644383742,348.308644383742,1033.30864438374,871.308644383742
"opt.theta_absent",39.1443431347077,NA,NA,NA
"opt.theta_present",27.3086443837418,NA,NA,NA
"max.spread_absent",2.20025587494487,NA,NA,NA
"max.spread_present",2.20025587494488,NA,NA,NA
