"","AA","AB","BA","BB"
"EV_absent",0.770030904257267,0.797985607105886,0.746412351867659,0.765864456033518
"EV_present",0.229969095742733,0.202014392894114,0.253587648132341,0.234135543966482
"SD_absent",0.00859635208727626,0.0202959365898945,0.00813048886478097,0.0180342517898656
"SD_present",0.00859635208727626,0.0202959365898945,0.00813048886478097,0.0180342517898656
"post.theta_absent",1844.48925084306,311.489250843056,2136.48925084306,421.489250843056
"post.theta_present",550.855196562151,78.8551965621514,725.855196562151,128.855196562151
"opt.theta_absent",32.4892508430564,NA,NA,NA
"opt.theta_present",9.85519656215141,NA,NA,NA
"max.spread_absent",2.35883203597882,NA,NA,NA
"max.spread_present",2.35883203597882,NA,NA,NA
