"","00","01","10","11"
"EV_n",0.587234946365241,0.582105179678232,0.609267329493284,0.577175839336888
"EV_y",0.412765053634759,0.417894820321768,0.390732670506716,0.422824160663112
"SD_n",0.0131917395657543,0.0117770220962513,0.0177000329552945,0.0099563782031326
"SD_y",0.0131917395657543,0.0117770220962513,0.0177000329552945,0.0099563782031326
"post.theta_n",817.354877105934,1020.35487710593,462.354877105934,1420.35487710593
"post.theta_y",574.515416317588,732.515416317588,296.515416317588,1040.51541631759
"opt.theta_n",49.3548771059342,NA,NA,NA
"opt.theta_y",34.515416317588,NA,NA,NA
"max.spread_n",1.58022777645697,NA,NA,NA
"max.spread_y",1.58022777645697,NA,NA,NA
