"","AA","AB","BA","BB"
"EV_absent",0.717452842078748,0.724779859975707,0.741972152563708,0.742306229454329
"EV_present",0.282547157921252,0.275220140024293,0.258027847436292,0.257693770545671
"SD_absent",0.00893781093357022,0.00859595262543615,0.016254739360852,0.0239461122944461
"SD_present",0.00893781093357022,0.00859595262543614,0.016254739360852,0.0239461122944461
"post.theta_absent",1819.88589382855,1955.88589382855,536.885893828552,246.885893828552
"post.theta_present",716.707157438225,742.707157438225,186.707157438225,85.7071574382252
"opt.theta_absent",47.8858938285515,NA,NA,NA
"opt.theta_present",17.7071574382252,NA,NA,NA
"max.spread_absent",1.32179856376843,NA,NA,NA
"max.spread_present",1.32179856376843,NA,NA,NA
