"","00","01","10","11"
"EV_n",0.713765201870606,0.716896279601162,0.726089388401001,0.738958830772845
"EV_y",0.286234798129394,0.283103720398838,0.273910611598999,0.261041169227155
"SD_n",0.0120301478497521,0.0251182730400727,0.00722339441684604,0.0159454092307085
"SD_y",0.0120301478497521,0.0251182730400727,0.00722339441684604,0.0159454092307085
"post.theta_n",1006.89339049791,229.893390497907,2766.89339049791,559.893390497907
"post.theta_y",403.785342310981,90.7853423109813,1043.78534231098,197.785342310981
"opt.theta_n",48.8933904979074,NA,NA,NA
"opt.theta_y",18.7853423109813,NA,NA,NA
"max.spread_n",1.26128977495034,NA,NA,NA
"max.spread_y",1.26128977495034,NA,NA,NA
