"","AA","AB","BA","BB"
"EV_absent",0.716770041933056,0.731225496241815,0.744115545893109,0.737868431685697
"EV_present",0.283229958066944,0.268774503758185,0.255884454106891,0.262131568314303
"SD_absent",0.00749587752083069,0.0109905427211852,0.0161719091611855,0.0240987145139867
"SD_present",0.00749587752083069,0.0109905427211852,0.0161719091611855,0.0240987145139867
"post.theta_absent",2589.00981507878,1189.00981507878,541.009815078777,245.009815078777
"post.theta_present",1023.04100124228,437.041001242284,186.041001242284,87.0410012422844
"opt.theta_absent",49.009815078777,NA,NA,NA
"opt.theta_present",18.0410012422844,NA,NA,NA
"max.spread_absent",1.53413810529192,NA,NA,NA
"max.spread_present",1.53413810529192,NA,NA,NA
