"","AA","AB","BA","BB"
"EV_absent",0.728365714009115,0.71848340377414,0.764005028787671,0.734569498261195
"EV_present",0.271634285990885,0.28151659622586,0.235994971212329,0.265430501738806
"SD_absent",0.0117055200662687,0.00734229373704762,0.0249796810979835,0.0163659262809821
"SD_present",0.0117055200662687,0.00734229373704762,0.0249796810979835,0.0163659262809821
"post.theta_absent",1050.9965126173,2694.9965126173,219.996512617298,533.996512617298
"post.theta_present",391.955142578467,1055.95514257847,67.9551425784672,192.955142578467
"opt.theta_absent",32.9965126172984,NA,NA,NA
"opt.theta_present",11.9551425784672,NA,NA,NA
"max.spread_absent",1.74838448358309,NA,NA,NA
"max.spread_present",1.74838448358309,NA,NA,NA
