"","AA","AB","BA","BB"
"EV_absent",0.733762109261422,0.711416223398006,0.725198668390336,0.718502090250674
"EV_present",0.266237890738578,0.288583776601994,0.274801331609664,0.281497909749326
"SD_absent",0.00974429102454708,0.0141289824435072,0.010026265487474,0.0120091235516886
"SD_present",0.00974429102454708,0.0141289824435072,0.010026265487474,0.0120091235516886
"post.theta_absent",1508.92897142272,730.928971422717,1436.92897142272,1006.92897142272
"post.theta_present",547.499062101049,296.499062101049,544.499062101049,394.499062101049
"opt.theta_absent",78.9289714227168,NA,NA,NA
"opt.theta_present",30.4990621010487,NA,NA,NA
"max.spread_absent",1.30195635142913,NA,NA,NA
"max.spread_present",1.30195635142913,NA,NA,NA
