"","AA","AB","BA","BB"
"EV_absent",0.714820741133605,0.696852328657356,0.735984542676765,0.727812828495439
"EV_present",0.285179258866395,0.303147671342644,0.264015457323235,0.272187171504561
"SD_absent",0.00994570143350582,0.0374230718787331,0.0129546228917063,0.0083535914628974
"SD_present",0.00994570143350582,0.0374230718787331,0.0129546228917063,0.0083535914628974
"post.theta_absent",1472.41625633434,104.416256334338,851.416256334338,2065.41625633434
"post.theta_present",587.423605054257,45.4236050542574,305.423605054257,772.423605054257
"opt.theta_absent",31.4162563343384,NA,NA,NA
"opt.theta_present",12.4236050542574,NA,NA,NA
"max.spread_absent",1.29583657219716,NA,NA,NA
"max.spread_present",1.29583657219717,NA,NA,NA
