"","AA","AB","BA","BB"
"EV_absent",0.718882645951968,0.715433870588206,0.736091602451847,0.740033837861653
"EV_present",0.281117354048032,0.284566129411794,0.263908397548153,0.259966162138347
"SD_absent",0.0110087353008158,0.00937067811491268,0.0110515476983227,0.0153685744178399
"SD_present",0.0110087353008158,0.00937067811491268,0.0110515476983227,0.0153685744178399
"post.theta_absent",1198.03160544208,1658.03160544208,1170.03160544208,602.031605442085
"post.theta_present",468.487418473998,659.487418473998,419.487418473998,211.487418473998
"opt.theta_absent",65.0316054420845,NA,NA,NA
"opt.theta_present",24.4874184739984,NA,NA,NA
"max.spread_absent",1.42570117660197,NA,NA,NA
"max.spread_present",1.42570117660197,NA,NA,NA
