"","00","01","10","11"
"EV_n",0.578119780849634,0.607031664847974,0.584586241656253,0.58692904006168
"EV_y",0.421880219150366,0.392968335152026,0.415413758343747,0.41307095993832
"SD_n",0.00910801927149616,0.0174646115885551,0.010828450660556,0.0208055976824861
"SD_y",0.00910801927149616,0.0174646115885551,0.010828450660556,0.0208055976824861
"post.theta_n",1699.14013993097,474.140139930974,1210.14013993097,328.140139930974
"post.theta_y",1239.93960827247,306.939608272472,859.939608272472,230.939608272472
"opt.theta_n",47.1401399309743,NA,NA,NA
"opt.theta_y",32.9396082724716,NA,NA,NA
"max.spread_n",1.46783778482639,NA,NA,NA
"max.spread_y",1.46783778482638,NA,NA,NA
