"","00","01","10","11"
"EV_n",0.727740889875282,0.731479549554413,0.708126225577555,0.742646843676091
"EV_y",0.272259110124718,0.268520450445587,0.291873774422445,0.257353156323909
"SD_n",0.0106055502916567,0.0133351785761666,0.00967386745910376,0.0121978114419037
"SD_y",0.0106055502916567,0.0133351785761666,0.00967386745910376,0.0121978114419037
"post.theta_n",1281.21775324345,807.217753243455,1563.21775324345,953.217753243455
"post.theta_y",479.323355643565,296.323355643565,644.323355643565,330.323355643565
"opt.theta_n",59.2177532434548,NA,NA,NA
"opt.theta_y",22.3233556435651,NA,NA,NA
"max.spread_n",2.21737348025839,NA,NA,NA
"max.spread_y",2.2173734802584,NA,NA,NA
