"","00","01","10","11"
"EV_n",0.761113330268165,0.771547689674095,0.75684756469693,0.747590906862204
"EV_y",0.238886669731836,0.228452310325904,0.24315243530307,0.252409093137796
"SD_n",0.00819929179613562,0.0121883102267401,0.0103332429866548,0.0152394817817832
"SD_y",0.00819929179613562,0.0121883102267401,0.0103332429866548,0.0152394817817832
"post.theta_n",2057.67734835705,914.677348357048,1303.67734835705,606.677348357048
"post.theta_y",645.832453044095,270.832453044095,418.832453044095,204.832453044095
"opt.theta_n",74.6773483570476,NA,NA,NA
"opt.theta_y",23.8324530440952,NA,NA,NA
"max.spread_n",1.2276707290626,NA,NA,NA
"max.spread_y",1.2276707290626,NA,NA,NA
