"","AA","AB","BA","BB"
"EV_absent",0.733612755875843,0.735909810540379,0.702685887303558,0.726498642214339
"EV_present",0.266387244124157,0.264090189459622,0.297314112696442,0.273501357785661
"SD_absent",0.00938587123047912,0.012215849703355,0.0110039624608534,0.013437877158553
"SD_present",0.00938587123047912,0.012215849703355,0.0110039624608534,0.013437877158553
"post.theta_absent",1626.68017077372,957.680170773717,1211.68017077372,798.680170773717
"post.theta_present",590.67518154927,343.67518154927,512.67518154927,300.67518154927
"opt.theta_absent",56.6801707737172,NA,NA,NA
"opt.theta_present",21.6751815492703,NA,NA,NA
"max.spread_absent",2.13832657550531,NA,NA,NA
"max.spread_present",2.1383265755053,NA,NA,NA
