"","00","01","10","11"
"EV_n",0.585612935926117,0.566753901666544,0.581897131512293,0.588658607157424
"EV_y",0.414387064073883,0.433246098333456,0.418102868487707,0.411341392842576
"SD_n",0.0091925967899248,0.0195612014658185,0.0159468442710237,0.011144178475506
"SD_y",0.0091925967899248,0.0195612014658185,0.0159468442710237,0.011144178475506
"post.theta_n",1681.12432267812,363.12432267812,556.12432267812,1147.12432267812
"post.theta_y",1189.58467219664,277.58467219664,399.58467219664,801.58467219664
"opt.theta_n",56.1243226781203,NA,NA,NA
"opt.theta_y",40.5846721966402,NA,NA,NA
"max.spread_n",0.972982077835949,NA,NA,NA
"max.spread_y",0.972982077835949,NA,NA,NA
