"","AA","AB","BA","BB"
"EV_absent",0.725614373015918,0.727376764918786,0.712416765330033,0.730067642120287
"EV_present",0.274385626984082,0.272623235081214,0.287583234669967,0.269932357879713
"SD_absent",0.0110306734642106,0.010226040685312,0.0120915824700463,0.0110970666683016
"SD_present",0.0110306734642106,0.010226040685312,0.0120915824700463,0.0110970666683016
"post.theta_absent",1186.59786038548,1378.59786038548,997.597860385479,1167.59786038548
"post.theta_present",448.703071504205,516.703071504205,402.703071504205,431.703071504205
"opt.theta_absent",90.5978603854794,NA,NA,NA
"opt.theta_present",34.703071504205,NA,NA,NA
"max.spread_absent",1.07549100259676,NA,NA,NA
"max.spread_present",1.07549100259675,NA,NA,NA
