"","AA","AB","BA","BB"
"EV_absent",0.717383703370723,0.729453214559111,0.73987302831021,0.720242711519097
"EV_present",0.282616296629277,0.270546785440889,0.26012697168979,0.279757288480903
"SD_absent",0.00826585394247003,0.0105730609269855,0.0137811352925744,0.0175207329891
"SD_present",0.00826585394247003,0.0105730609269855,0.0137811352925744,0.0175207329891
"post.theta_absent",2128.03310396184,1287.03310396184,749.033103961839,472.033103961839
"post.theta_present",838.347500954318,477.347500954318,263.347500954318,183.347500954318
"opt.theta_absent",67.0331039618386,NA,NA,NA
"opt.theta_present",25.347500954318,NA,NA,NA
"max.spread_absent",1.39946252413611,NA,NA,NA
"max.spread_present",1.39946252413611,NA,NA,NA
