"","AA","AB","BA","BB"
"EV_absent",0.730575279414883,0.722363484150805,0.726851401949955,0.700322846818168
"EV_present",0.269424720585117,0.277636515849196,0.273148598050045,0.299677153181832
"SD_absent",0.00995779999109402,0.0196753453897087,0.00812821302292847,0.0160267915006395
"SD_present",0.00995779999109402,0.0196753453897087,0.00812821302292847,0.0160267915006395
"post.theta_absent",1449.5117936761,373.511793676101,2183.5117936761,571.511793676101
"post.theta_present",534.557246870977,143.557246870977,820.557246870977,244.557246870977
"opt.theta_absent",52.511793676101,NA,NA,NA
"opt.theta_present",20.5572468709772,NA,NA,NA
"max.spread_absent",1.60334008193405,NA,NA,NA
"max.spread_present",1.60334008193406,NA,NA,NA
