"","AA","AB","BA","BB"
"EV_absent",0.721866169853327,0.683830586085532,0.73332999164129,0.716675286239592
"EV_present",0.278133830146673,0.316169413914468,0.26667000835871,0.283324713760408
"SD_absent",0.00933497544433302,0.0260335151185349,0.00852945853822054,0.0149375933366026
"SD_present",0.00933497544433302,0.0260335151185349,0.00852945853822054,0.0149375933366026
"post.theta_absent",1662.46418884863,217.464188848635,1970.46418884863,651.464188848635
"post.theta_present",640.544676612429,100.544676612429,716.544676612429,257.544676612429
"opt.theta_absent",33.4641888486349,NA,NA,NA
"opt.theta_present",13.5446766124295,NA,NA,NA
"max.spread_absent",1.80686587709325,NA,NA,NA
"max.spread_present",1.80686587709324,NA,NA,NA
