"","AA","AB","BA","BB"
"EV_absent",0.71136862650553,0.722793126205014,0.730079555007173,0.728425387084837
"EV_present",0.28863137349447,0.277206873794986,0.269920444992827,0.271574612915163
"SD_absent",0.0131199962323116,0.0112832191694163,0.0111970374403552,0.0095483073790786
"SD_present",0.0131199962323116,0.0112832191694163,0.0111970374403552,0.0095483073790786
"post.theta_absent",847.815366600446,1136.81536660045,1146.81536660045,1579.81536660045
"post.theta_present",343.993401752448,435.993401752448,423.993401752448,588.993401752448
"opt.theta_absent",85.8153666004464,NA,NA,NA
"opt.theta_present",32.9934017524482,NA,NA,NA
"max.spread_absent",1.08479094796794,NA,NA,NA
"max.spread_present",1.08479094796794,NA,NA,NA
