"","00","01","10","11"
"EV_n",0.75956204817045,0.765247334803303,0.76062712361781,0.754767479716605
"EV_y",0.24043795182955,0.234752665196697,0.23937287638219,0.245232520283395
"SD_n",0.00757345428899006,0.0146849928318193,0.00972784262845637,0.0190127295207496
"SD_y",0.00757345428899006,0.0146849928318193,0.00972784262845637,0.0190127295207496
"post.theta_n",2417.71496012009,636.714960120088,1462.71496012009,385.714960120088
"post.theta_y",765.323168158721,195.323168158721,460.323168158721,125.323168158721
"opt.theta_n",79.7149601200877,NA,NA,NA
"opt.theta_y",25.3231681587213,NA,NA,NA
"max.spread_n",0.43623184081418,NA,NA,NA
"max.spread_y",0.436231840814185,NA,NA,NA
