"","AA","AB","BA","BB"
"EV_absent",0.709091950047991,0.734340104148843,0.734433113474696,0.720963279751797
"EV_present",0.290908049952009,0.265659895851157,0.265566886525304,0.279036720248203
"SD_absent",0.0108409880562746,0.00988333465962948,0.0126327030891666,0.0118230728326513
"SD_present",0.0108409880562746,0.00988333465962948,0.0126327030891666,0.0118230728326513
"post.theta_absent",1243.87176680187,1465.87176680187,896.871766801872,1036.87176680187
"post.theta_present",510.303790708952,530.303790708952,324.303790708952,401.303790708952
"opt.theta_absent",68.8717668018723,NA,NA,NA
"opt.theta_present",26.3037907089517,NA,NA,NA
"max.spread_absent",1.72108019290008,NA,NA,NA
"max.spread_present",1.72108019290008,NA,NA,NA
