"","AA","AB","BA","BB"
"EV_absent",0.75317051612426,0.720856083545397,0.723747363213495,0.720107521490413
"EV_present",0.24682948387574,0.279143916454603,0.276252636786505,0.279892478509587
"SD_absent",0.0161996449037882,0.010992055605414,0.0135039847944796,0.00842966758168646
"SD_present",0.0161996449037882,0.010992055605414,0.0135039847944796,0.00842966758168646
"post.theta_absent",532.793810103482,1199.79381010348,792.793810103482,2041.79381010348
"post.theta_present",174.607500352995,464.607500352995,302.607500352995,793.607500352995
"opt.theta_absent",49.7938101034824,NA,NA,NA
"opt.theta_present",18.6075003529945,NA,NA,NA
"max.spread_absent",1.81051537580528,NA,NA,NA
"max.spread_present",1.81051537580528,NA,NA,NA
