"","AA","AB","BA","BB"
"EV_absent",0.7133021543193,0.731737004173525,0.719624484068396,0.728358246521586
"EV_present",0.2866978456807,0.268262995826475,0.280375515931604,0.271641753478414
"SD_absent",0.0103579597862132,0.00841041170273246,0.0164334496383014,0.0138926179944448
"SD_present",0.0103579597862132,0.00841041170273247,0.0164334496383014,0.0138926179944448
"post.theta_absent",1358.92396450579,2029.92396450579,536.923964505789,745.923964505789
"post.theta_present",546.192901154882,744.192901154882,209.192901154882,278.192901154882
"opt.theta_absent",75.9239645057892,NA,NA,NA
"opt.theta_present",29.1929011548816,NA,NA,NA
"max.spread_absent",1.38166365233796,NA,NA,NA
"max.spread_present",1.38166365233796,NA,NA,NA
