"","AA","AB","BA","BB"
"EV_absent",0.726626593882825,0.724978713009149,0.710553281829414,0.733105435046305
"EV_present",0.273373406117176,0.275021286990851,0.289446718170586,0.266894564953695
"SD_absent",0.00844118370767197,0.0100481188520756,0.0145777646015809,0.0168419756844371
"SD_present",0.00844118370767197,0.0100481188520756,0.0145777646015809,0.0168419756844371
"post.theta_absent",2024.95942228709,1430.95942228709,686.959422287093,504.959422287093
"post.theta_present",761.835665223339,542.835665223339,279.835665223339,183.835665223339
"opt.theta_absent",69.9594222870927,NA,NA,NA
"opt.theta_present",26.835665223339,NA,NA,NA
"max.spread_absent",1.01245485189062,NA,NA,NA
"max.spread_present",1.01245485189063,NA,NA,NA
