"","AA","AB","BA","BB"
"EV_absent",0.730015546992713,0.725688601844853,0.71288402090842,0.70562641079271
"EV_present",0.269984453007287,0.274311398155147,0.28711597909158,0.29437358920729
"SD_absent",0.0085207018512199,0.00929576481748805,0.0166911504470712,0.0183826880531977
"SD_present",0.0085207018512199,0.00929576481748805,0.0166911504470712,0.0183826880531977
"post.theta_absent",1981.03536054258,1671.03536054258,523.03536054258,433.03536054258
"post.theta_present",732.653914574124,631.653914574124,210.653914574124,180.653914574124
"opt.theta_absent",60.0353605425802,NA,NA,NA
"opt.theta_present",23.6539145741243,NA,NA,NA
"max.spread_absent",1.20372230274787,NA,NA,NA
"max.spread_present",1.20372230274788,NA,NA,NA
