"","00","01","10","11"
"EV_n",0.756935784337037,0.763062122042586,0.762381101798649,0.770385909513446
"EV_y",0.243064215662963,0.236937877957414,0.237618898201351,0.229614090486554
"SD_n",0.00748394365910321,0.010993837859784,0.0126399010916514,0.018067717039516
"SD_y",0.00748394365910321,0.010993837859784,0.0126399010916514,0.018067717039516
"post.theta_n",2485.68362330469,1140.68362330469,863.683623304687,416.683623304687
"post.theta_y",798.192862309974,354.192862309974,269.192862309974,124.192862309974
"opt.theta_n",80.6836233046872,NA,NA,NA
"opt.theta_y",25.1928623099742,NA,NA,NA
"max.spread_n",0.687761664709211,NA,NA,NA
"max.spread_y",0.687761664709206,NA,NA,NA
