"","AA","AB","BA","BB"
"EV_absent",0.728669767627094,0.721790488213171,0.714175229169596,0.734330788298149
"EV_present",0.271330232372906,0.278209511786829,0.285824770830404,0.265669211701851
"SD_absent",0.00768706040236635,0.0141293382253096,0.0114139667008818,0.020376526783832
"SD_present",0.00768706040236635,0.0141293382253096,0.0114139667008818,0.020376526783832
"post.theta_absent",2437.30164685324,725.301646853241,1118.30164685324,344.301646853241
"post.theta_present",907.562865352734,279.562865352734,447.562865352734,124.562865352734
"opt.theta_absent",64.3016468532405,NA,NA,NA
"opt.theta_present",24.5628653527344,NA,NA,NA
"max.spread_absent",1.05329333541881,NA,NA,NA
"max.spread_present",1.05329333541882,NA,NA,NA
