"","AA","AB","BA","BB"
"EV_absent",0.723553666000076,0.731627169468133,0.715051224046992,0.701483387097236
"EV_present",0.276446333999924,0.268372830531867,0.284948775953008,0.298516612902764
"SD_absent",0.00799340355606675,0.00946327032313076,0.0189644333507868,0.0225029030500191
"SD_present",0.00799340355606675,0.00946327032313076,0.0189644333507868,0.0225029030500191
"post.theta_absent",2264.38412792462,1603.38412792462,404.384127924616,289.384127924616
"post.theta_present",865.147563128109,588.147563128109,161.147563128109,123.147563128109
"opt.theta_absent",48.3841279246164,NA,NA,NA
"opt.theta_present",19.147563128109,NA,NA,NA
"max.spread_absent",1.23480567258156,NA,NA,NA
"max.spread_present",1.23480567258156,NA,NA,NA
