"","00","01","10","11"
"EV_n",0.586081305174764,0.575424200210778,0.584021381917086,0.595568433826244
"EV_y",0.413918694825236,0.424575799789222,0.415978618082914,0.404431566173756
"SD_n",0.00834904731302264,0.0139962211208106,0.0143536952857376,0.0218794200072202
"SD_y",0.00834904731302264,0.0139962211208106,0.0143536952857376,0.0218794200072202
"post.theta_n",2039.06995303669,717.069953036694,688.069953036694,299.069953036694
"post.theta_y",1440.08888556278,529.08888556278,490.08888556278,203.08888556278
"opt.theta_n",55.0699530366944,NA,NA,NA
"opt.theta_y",39.08888556278,NA,NA,NA
"max.spread_n",0.775579895255253,NA,NA,NA
"max.spread_y",0.775579895255257,NA,NA,NA
