"","AA","AB","BA","BB"
"EV_absent",0.724852695356885,0.741241306386453,0.705997803022968,0.725921642012507
"EV_present",0.275147304643115,0.258758693613547,0.294002196977032,0.274078357987493
"SD_absent",0.0066106031611986,0.016391513374813,0.0164412319073804,0.034530179004484
"SD_present",0.0066106031611986,0.016391513374813,0.0164412319073804,0.034530179004484
"post.theta_absent",3307.40543265858,528.405432658579,541.405432658579,120.405432658579
"post.theta_present",1255.46017278717,184.460172787173,225.460172787173,45.4601727871731
"opt.theta_absent",32.4054326585787,NA,NA,NA
"opt.theta_present",12.4601727871731,NA,NA,NA
"max.spread_absent",1.51805104531583,NA,NA,NA
"max.spread_present",1.51805104531583,NA,NA,NA
