"","AA","AB","BA","BB"
"EV_absent",0.726628736392044,0.73877745879065,0.700023344567505,0.68633328124087
"EV_present",0.273371263607956,0.26122254120935,0.299976655432495,0.313666718759131
"SD_absent",0.00662424818820061,0.0157012432856217,0.0171758421045203,0.0393814622095817
"SD_present",0.00662424818820061,0.0157012432856217,0.0171758421045203,0.0393814622095817
"post.theta_absent",3288.58338573328,577.583385733284,497.583385733284,94.5833857332842
"post.theta_present",1237.2263173927,204.226317392696,213.226317392696,43.2263173926962
"opt.theta_absent",22.5833857332843,NA,NA,NA
"opt.theta_present",9.22631739269617,NA,NA,NA
"max.spread_absent",1.66534074926216,NA,NA,NA
"max.spread_present",1.66534074926217,NA,NA,NA
