"","AA","AB","BA","BB"
"EV_absent",0.586525016520178,0.590708980488909,0.607864082028525,0.568214245046219
"EV_present",0.413474983479822,0.409291019511091,0.392135917971475,0.431785754953781
"SD_absent",0.0162855054824466,0.0102652353378806,0.0164825446868716,0.0104554006493865
"SD_present",0.0162855054824466,0.0102652353378806,0.0164825446868716,0.0104554006493865
"post.theta_absent",535.728338425058,1354.72833842506,532.728338425058,1274.72833842506
"post.theta_present",377.665503841902,938.665503841902,343.665503841902,968.665503841902
"opt.theta_absent",43.7283384250576,NA,NA,NA
"opt.theta_present",30.6655038419021,NA,NA,NA
"max.spread_absent",2.0313501892832,NA,NA,NA
"max.spread_present",2.03135018928319,NA,NA,NA
