"","00","01","10","11"
"EV_n",0.593173864112557,0.594943277184552,0.580307039609922,0.577362339228005
"EV_y",0.406826135887443,0.405056722815448,0.419692960390078,0.422637660771995
"SD_n",0.0131062302132306,0.0159533234273645,0.00995441072598271,0.012055914310709
"SD_y",0.0131062302132306,0.0159533234273645,0.00995441072598271,0.012055914310709
"post.theta_n",832.737323511543,562.737323511543,1425.73732351154,968.737323511543
"post.theta_y",571.129862642038,383.129862642039,1031.12986264204,709.129862642038
"opt.theta_n",66.7373235115428,NA,NA,NA
"opt.theta_y",47.1298626420385,NA,NA,NA
"max.spread_n",0.887897996426676,NA,NA,NA
"max.spread_y",0.887897996426676,NA,NA,NA
