"","AA","AB","BA","BB"
"EV_absent",0.728018738504871,0.729115576824755,0.696089851564373,0.703994988577142
"EV_present",0.271981261495129,0.270884423175245,0.303910148435627,0.296005011422858
"SD_absent",0.00717809076843234,0.0114483306748625,0.0187313059284433,0.0269019033188414
"SD_present",0.00717809076843234,0.0114483306748625,0.0187313059284433,0.0269019033188414
"post.theta_absent",2797.00460952281,1098.00460952281,419.004609522813,202.004609522813
"post.theta_present",1044.93579886147,407.935798861469,182.935798861469,84.9357988614689
"opt.theta_absent",37.0046095228134,NA,NA,NA
"opt.theta_present",14.9357988614689,NA,NA,NA
"max.spread_absent",1.59170254791988,NA,NA,NA
"max.spread_present",1.59170254791988,NA,NA,NA
