"","00","01","10","11"
"EV_n",0.770349491301096,0.760557735023319,0.748167803168417,0.761526463090965
"EV_y",0.229650508698904,0.239442264976681,0.251832196831583,0.238473536909035
"SD_n",0.0115910715332022,0.00961766483251991,0.0118060508619297,0.00991646451998963
"SD_y",0.0115910715332022,0.00961766483251991,0.0118060508619297,0.00991646451998963
"post.theta_n",1013.59835057065,1496.59835057065,1010.59835057065,1405.59835057065
"post.theta_y",302.165938257157,471.165938257157,340.165938257157,440.165938257157
"opt.theta_n",85.5983505706483,NA,NA,NA
"opt.theta_y",27.1659382571574,NA,NA,NA
"max.spread_n",1.34069137068863,NA,NA,NA
"max.spread_y",1.34069137068863,NA,NA,NA
