"","AA","AB","BA","BB"
"EV_absent",0.722703515843666,0.723319095983955,0.706903125507125,0.739500111704191
"EV_present",0.277296484156334,0.276680904016045,0.293096874492875,0.260499888295809
"SD_absent",0.012239775529187,0.00998899829249534,0.0127093568003244,0.0104570054448781
"SD_present",0.012239775529187,0.00998899829249534,0.0127093568003244,0.0104570054448781
"post.theta_absent",966.035334978526,1450.03533497853,906.035334978526,1302.03533497853
"post.theta_present",370.661268539171,554.661268539171,375.661268539171,458.661268539171
"opt.theta_absent",64.0353349785257,NA,NA,NA
"opt.theta_present",24.661268539171,NA,NA,NA
"max.spread_absent",1.98057646046536,NA,NA,NA
"max.spread_present",1.98057646046537,NA,NA,NA
