"","AA","AB","BA","BB"
"EV_absent",0.728385545372445,0.722776063338885,0.730161980897734,0.712649073900548
"EV_present",0.271614454627555,0.277223936661114,0.269838019102266,0.287350926099452
"SD_absent",0.0133768833637651,0.0174554503132108,0.00818126763827782,0.0108341348580619
"SD_present",0.0133768833637651,0.0174554503132108,0.00818126763827782,0.0108341348580619
"post.theta_absent",804.586329950017,474.586329950017,2148.58632995002,1242.58632995002
"post.theta_present",300.029673293991,182.029673293991,794.029673293991,501.029673293991
"opt.theta_absent",75.5863299500171,NA,NA,NA
"opt.theta_present",29.029673293991,NA,NA,NA
"max.spread_absent",1.28997675699343,NA,NA,NA
"max.spread_present",1.28997675699343,NA,NA,NA
