"","00","01","10","11"
"EV_n",0.588438695396407,0.582225057784625,0.581451603172888,0.58249411909215
"EV_y",0.411561304603593,0.417774942215375,0.418548396827112,0.417505880907851
"SD_n",0.0106024200118706,0.00887318987681704,0.022254269656655,0.0185941698446753
"SD_y",0.0106024200118706,0.00887318987681704,0.022254269656655,0.0185941698446753
"post.theta_n",1267.14216267107,1798.14216267107,285.14216267107,409.14216267107
"post.theta_y",886.254907549555,1290.25490754956,205.254907549555,293.254907549555
"opt.theta_n",59.1421626710695,NA,NA,NA
"opt.theta_y",42.2549075495553,NA,NA,NA
"max.spread_n",0.449432699407229,NA,NA,NA
"max.spread_y",0.449432699407233,NA,NA,NA
