"","AA","AB","BA","BB"
"EV_absent",0.714905198828475,0.712336076592726,0.737827592061941,0.716665533232979
"EV_present",0.285094801171525,0.287663923407274,0.262172407938059,0.283334466767021
"SD_absent",0.011857410870842,0.0154393379514085,0.00866620507063094,0.011563294096205
"SD_present",0.011857410870842,0.0154393379514085,0.00866620507063094,0.011563294096205
"post.theta_absent",1035.63514005337,611.635140053369,1899.63514005337,1087.63514005337
"post.theta_present",412.997688118084,246.997688118084,674.997688118084,429.997688118084
"opt.theta_absent",66.6351400533693,NA,NA,NA
"opt.theta_present",25.9976881180842,NA,NA,NA
"max.spread_absent",1.56075082943012,NA,NA,NA
"max.spread_present",1.56075082943011,NA,NA,NA
