"","AA","AB","BA","BB"
"EV_absent",0.726192823621689,0.737046081377083,0.725757072377784,0.705734700792875
"EV_present",0.273807176378311,0.262953918622917,0.274242927622216,0.294265299207125
"SD_absent",0.0096574512930684,0.0162613898388615,0.0087511789266654,0.0152504621399954
"SD_present",0.0096574512930684,0.0162613898388615,0.0087511789266654,0.0152504621399954
"post.theta_absent",1547.46174441048,539.461744410482,1885.46174441048,629.461744410482
"post.theta_present",583.462294046601,192.462294046601,712.462294046601,262.462294046601
"opt.theta_absent",58.4617444104824,NA,NA,NA
"opt.theta_present",22.4622940466008,NA,NA,NA
"max.spread_absent",1.40449409576715,NA,NA,NA
"max.spread_present",1.40449409576715,NA,NA,NA
